1,0.0,0.0,-0.17525773195876287,-0.05154639175257732,-0.3230240549828179,-0.2508591065292096,-0.3642611683848797,-0.45017182130584193,-0.36082474226804123,-0.6116838487972509,-0.29896907216494845,-0.47766323024054985,-0.33676975945017185,-0.7147766323024055,-0.3436426116838488,-0.865979381443299,-0.33676975945017185,-1.0,-0.16494845360824742,-0.48109965635738833,-0.20962199312714777,-0.6116838487972509,-0.19243986254295534,-0.3917525773195876,-0.16151202749140894,-0.2920962199312715,-0.03436426116838488,-0.46048109965635736,-0.06872852233676977,-0.5567010309278351,-0.07560137457044673,-0.3402061855670103,-0.061855670103092786,-0.2542955326460481,0.09965635738831616,-0.41924398625429554,0.058419243986254296,-0.5085910652920962,0.03436426116838488,-0.35738831615120276,0.03436426116838488,-0.28865979381443296
1,0.0,0.0,-0.17525773195876287,-0.048109965635738834,-0.3230240549828179,-0.24742268041237114,-0.3642611683848797,-0.44673539518900346,-0.35738831615120276,-0.6082474226804123,-0.29553264604810997,-0.47079037800687284,-0.3333333333333333,-0.7147766323024055,-0.3402061855670103,-0.8625429553264605,-0.3333333333333333,-1.0,-0.16151202749140894,-0.47766323024054985,-0.20962199312714777,-0.6048109965635738,-0.19243986254295534,-0.38831615120274915,-0.16151202749140894,-0.2852233676975945,-0.030927835051546393,-0.4570446735395189,-0.06872852233676977,-0.5532646048109966,-0.07560137457044673,-0.3333333333333333,-0.061855670103092786,-0.24742268041237114,0.10309278350515463,-0.41580756013745707,0.061855670103092786,-0.5051546391752577,0.03436426116838488,-0.3539518900343643,0.037800687285223365,-0.2852233676975945
1,0.0,0.0,-0.17586206896551723,-0.04827586206896552,-0.32413793103448274,-0.2482758620689655,-0.3620689655172414,-0.4517241379310345,-0.3586206896551724,-0.6137931034482759,-0.296551724137931,-0.47586206896551725,-0.3310344827586207,-0.7172413793103448,-0.3413793103448276,-0.8655172413793103,-0.33448275862068966,-1.0,-0.16206896551724137,-0.4793103448275862,-0.2103448275862069,-0.6103448275862069,-0.19655172413793104,-0.3896551724137931,-0.16206896551724137,-0.2827586206896552,-0.027586206896551724,-0.4586206896551724,-0.07241379310344828,-0.5586206896551724,-0.07586206896551724,-0.33793103448275863,-0.05862068965517241,-0.24482758620689654,0.10344827586206896,-0.4206896551724138,0.05862068965517241,-0.5137931034482759,0.034482758620689655,-0.3620689655172414,0.03793103448275862,-0.2896551724137931
1,0.0,0.0,-0.1718213058419244,-0.05154639175257732,-0.3230240549828179,-0.2508591065292096,-0.3642611683848797,-0.4570446735395189,-0.3539518900343643,-0.6185567010309279,-0.29553264604810997,-0.4742268041237113,-0.33676975945017185,-0.7147766323024055,-0.3436426116838488,-0.8625429553264605,-0.33676975945017185,-1.0,-0.16494845360824742,-0.48109965635738833,-0.20962199312714777,-0.6082474226804123,-0.19243986254295534,-0.3917525773195876,-0.15807560137457044,-0.2852233676975945,-0.030927835051546393,-0.46048109965635736,-0.06872852233676977,-0.5601374570446735,-0.07560137457044673,-0.33676975945017185,-0.058419243986254296,-0.24742268041237114,0.10309278350515463,-0.41924398625429554,0.058419243986254296,-0.5120274914089347,0.03436426116838488,-0.36082474226804123,0.037800687285223365,-0.28865979381443296
1,0.0,0.0,-0.17525773195876287,-0.048109965635738834,-0.32646048109965636,-0.2508591065292096,-0.36769759450171824,-0.4536082474226804,-0.35738831615120276,-0.6151202749140894,-0.29896907216494845,-0.47766323024054985,-0.3402061855670103,-0.718213058419244,-0.3470790378006873,-0.865979381443299,-0.33676975945017185,-1.0,-0.16838487972508592,-0.4845360824742268,-0.21305841924398625,-0.6151202749140894,-0.1958762886597938,-0.3951890034364261,-0.16151202749140894,-0.2920962199312715,-0.03436426116838488,-0.4639175257731959,-0.07560137457044673,-0.5601374570446735,-0.07903780068728522,-0.33676975945017185,-0.061855670103092786,-0.24742268041237114,0.09965635738831616,-0.4261168384879725,0.054982817869415807,-0.5120274914089347,0.030927835051546393,-0.36082474226804123,0.03436426116838488,-0.2920962199312715
1,0.0,0.0,-0.17525773195876287,-0.048109965635738834,-0.3230240549828179,-0.24398625429553264,-0.36769759450171824,-0.44673539518900346,-0.36082474226804123,-0.6082474226804123,-0.3024054982817869,-0.4742268041237113,-0.3436426116838488,-0.718213058419244,-0.35051546391752575,-0.865979381443299,-0.3436426116838488,-1.0,-0.16838487972508592,-0.48109965635738833,-0.21305841924398625,-0.6082474226804123,-0.1958762886597938,-0.3917525773195876,-0.16494845360824742,-0.2852233676975945,-0.037800687285223365,-0.4639175257731959,-0.07560137457044673,-0.5567010309278351,-0.07903780068728522,-0.33676975945017185,-0.06529209621993128,-0.24398625429553264,0.09621993127147767,-0.4261168384879725,0.05154639175257732,-0.5120274914089347,0.027491408934707903,-0.35738831615120276,0.030927835051546393,-0.2852233676975945
1,0.0,0.0,-0.17465753424657535,-0.04452054794520548,-0.3219178082191781,-0.2465753424657534,-0.3664383561643836,-0.4486301369863014,-0.3664383561643836,-0.6095890410958904,-0.3013698630136986,-0.4726027397260274,-0.339041095890411,-0.7157534246575342,-0.3493150684931507,-0.863013698630137,-0.3424657534246575,-1.0,-0.17123287671232876,-0.476027397260274,-0.21575342465753425,-0.6027397260273972,-0.19863013698630136,-0.386986301369863,-0.1643835616438356,-0.2842465753424658,-0.03767123287671233,-0.4589041095890411,-0.07534246575342465,-0.5547945205479452,-0.07876712328767123,-0.3356164383561644,-0.06506849315068493,-0.2465753424657534,0.0958904109589041,-0.4212328767123288,0.05136986301369863,-0.5068493150684932,0.0273972602739726,-0.3561643835616438,0.030821917808219176,-0.2842465753424658
1,0.0,0.0,-0.17406143344709898,-0.04778156996587031,-0.32081911262798635,-0.24914675767918087,-0.36177474402730375,-0.45051194539249145,-0.36177474402730375,-0.6109215017064846,-0.3003412969283277,-0.47440273037542663,-0.3378839590443686,-0.7167235494880546,-0.34812286689419797,-0.863481228668942,-0.3412969283276451,-1.0,-0.16723549488054607,-0.4778156996587031,-0.21160409556313994,-0.6040955631399317,-0.1945392491467577,-0.3890784982935154,-0.16040955631399317,-0.2832764505119454,-0.034129692832764506,-0.46075085324232085,-0.07508532423208192,-0.552901023890785,-0.07849829351535836,-0.33447098976109213,-0.06143344709897611,-0.24232081911262798,0.09556313993174062,-0.4232081911262799,0.05460750853242321,-0.5085324232081911,0.030716723549488054,-0.3583617747440273,0.034129692832764506,-0.28668941979522183
1,0.0,0.0,-0.17525773195876287,-0.048109965635738834,-0.3230240549828179,-0.2508591065292096,-0.3642611683848797,-0.4536082474226804,-0.35738831615120276,-0.6151202749140894,-0.3024054982817869,-0.47766323024054985,-0.3436426116838488,-0.718213058419244,-0.35051546391752575,-0.865979381443299,-0.3402061855670103,-1.0,-0.16838487972508592,-0.4845360824742268,-0.21305841924398625,-0.6116838487972509,-0.1958762886597938,-0.3917525773195876,-0.16494845360824742,-0.28865979381443296,-0.03436426116838488,-0.4639175257731959,-0.07560137457044673,-0.5601374570446735,-0.07560137457044673,-0.33676975945017185,-0.061855670103092786,-0.24742268041237114,0.09965635738831616,-0.4261168384879725,0.054982817869415807,-0.5154639175257731,0.030927835051546393,-0.35738831615120276,0.03436426116838488,-0.28865979381443296
1,0.0,0.0,-0.17525773195876287,-0.044673539518900345,-0.3230240549828179,-0.24742268041237114,-0.36769759450171824,-0.4536082474226804,-0.36082474226804123,-0.6151202749140894,-0.3024054982817869,-0.4742268041237113,-0.3436426116838488,-0.718213058419244,-0.35051546391752575,-0.865979381443299,-0.3436426116838488,-1.0,-0.16838487972508592,-0.47766323024054985,-0.21305841924398625,-0.6082474226804123,-0.1958762886597938,-0.3917525773195876,-0.16151202749140894,-0.281786941580756,-0.03436426116838488,-0.46048109965635736,-0.07216494845360824,-0.5567010309278351,-0.07903780068728522,-0.33676975945017185,-0.061855670103092786,-0.24398625429553264,0.09965635738831616,-0.422680412371134,0.054982817869415807,-0.5120274914089347,0.030927835051546393,-0.36082474226804123,0.030927835051546393,-0.28865979381443296
1,0.0,0.0,-0.17406143344709898,-0.04778156996587031,-0.3242320819112628,-0.24914675767918087,-0.36860068259385664,-0.4539249146757679,-0.3583617747440273,-0.6143344709897611,-0.3037542662116041,-0.47440273037542663,-0.3412969283276451,-0.7201365187713311,-0.34812286689419797,-0.8668941979522184,-0.3412969283276451,-1.0,-0.17064846416382254,-0.4812286689419795,-0.2150170648464164,-0.6075085324232082,-0.19795221843003413,-0.3890784982935154,-0.16382252559726962,-0.2832764505119454,-0.03754266211604096,-0.4641638225255973,-0.07508532423208192,-0.5563139931740614,-0.07849829351535836,-0.33447098976109213,-0.06484641638225255,-0.24232081911262798,0.09556313993174062,-0.42662116040955633,0.051194539249146756,-0.5119453924914675,0.027303754266211604,-0.3583617747440273,0.027303754266211604,-0.28668941979522183
1,0.0,0.0,-0.17123287671232876,-0.04452054794520548,-0.3184931506849315,-0.24315068493150685,-0.3595890410958904,-0.4452054794520548,-0.3561643835616438,-0.6095890410958904,-0.2979452054794521,-0.4726027397260274,-0.339041095890411,-0.7157534246575342,-0.3424657534246575,-0.8664383561643836,-0.3356164383561644,-1.0,-0.1643835616438356,-0.476027397260274,-0.21232876712328766,-0.6027397260273972,-0.1952054794520548,-0.386986301369863,-0.16095890410958905,-0.2773972602739726,-0.03424657534246575,-0.4589041095890411,-0.07191780821917808,-0.5547945205479452,-0.07876712328767123,-0.3321917808219178,-0.06164383561643835,-0.2363013698630137,0.09931506849315068,-0.4212328767123288,0.0547945205479452,-0.5068493150684932,0.0273972602739726,-0.3527397260273973,0.030821917808219176,-0.2773972602739726
1,0.0,0.0,-0.1718213058419244,-0.044673539518900345,-0.31958762886597936,-0.24742268041237114,-0.35738831615120276,-0.45017182130584193,-0.3539518900343643,-0.6116838487972509,-0.29896907216494845,-0.4742268041237113,-0.33676975945017185,-0.718213058419244,-0.3470790378006873,-0.865979381443299,-0.3402061855670103,-1.0,-0.16494845360824742,-0.48109965635738833,-0.20962199312714777,-0.6082474226804123,-0.19243986254295534,-0.38831615120274915,-0.15807560137457044,-0.281786941580756,-0.030927835051546393,-0.46048109965635736,-0.06872852233676977,-0.5567010309278351,-0.07560137457044673,-0.3333333333333333,-0.058419243986254296,-0.24054982817869416,0.10309278350515463,-0.41924398625429554,0.058419243986254296,-0.5085910652920962,0.03436426116838488,-0.35738831615120276,0.03436426116838488,-0.2852233676975945
1,0.0,0.0,-0.17123287671232876,-0.04794520547945205,-0.3184931506849315,-0.24315068493150685,-0.3595890410958904,-0.4452054794520548,-0.3527397260273973,-0.6095890410958904,-0.2945205479452055,-0.4726027397260274,-0.3356164383561644,-0.7157534246575342,-0.3458904109589041,-0.8664383561643836,-0.339041095890411,-1.0,-0.16095890410958905,-0.476027397260274,-0.2089041095890411,-0.6061643835616438,-0.18835616438356165,-0.386986301369863,-0.1541095890410959,-0.2773972602739726,-0.030821917808219176,-0.4589041095890411,-0.0684931506849315,-0.5547945205479452,-0.07191780821917808,-0.3321917808219178,-0.05821917808219178,-0.23972602739726026,0.10273972602739725,-0.4178082191780822,0.05821917808219178,-0.5068493150684932,0.03424657534246575,-0.3527397260273973,0.03424657534246575,-0.2773972602739726
1,0.0,0.0,-0.17525773195876287,-0.044673539518900345,-0.32646048109965636,-0.24398625429553264,-0.36769759450171824,-0.45017182130584193,-0.3642611683848797,-0.6116838487972509,-0.30927835051546393,-0.4742268041237113,-0.3470790378006873,-0.7147766323024055,-0.3539518900343643,-0.8625429553264605,-0.3436426116838488,-1.0,-0.17525773195876287,-0.48109965635738833,-0.22336769759450173,-0.6082474226804123,-0.2027491408934708,-0.3848797250859107,-0.16494845360824742,-0.28865979381443296,-0.041237113402061855,-0.4639175257731959,-0.07903780068728522,-0.5567010309278351,-0.08247422680412371,-0.3333333333333333,-0.06529209621993128,-0.2508591065292096,0.09278350515463918,-0.4261168384879725,0.048109965635738834,-0.5085910652920962,0.027491408934707903,-0.3539518900343643,0.03436426116838488,-0.28865979381443296
1,0.0,0.0,-0.1724137931034483,-0.04827586206896552,-0.32413793103448274,-0.2517241379310345,-0.3689655172413793,-0.45517241379310347,-0.3689655172413793,-0.6172413793103448,-0.30344827586206896,-0.47586206896551725,-0.3448275862068966,-0.7172413793103448,-0.35517241379310344,-0.8655172413793103,-0.3482758620689655,-1.0,-0.1724137931034483,-0.4827586206896552,-0.2206896551724138,-0.6103448275862069,-0.2,-0.3896551724137931,-0.16206896551724137,-0.29310344827586204,-0.041379310344827586,-0.46551724137931033,-0.08275862068965517,-0.5586206896551724,-0.08275862068965517,-0.33793103448275863,-0.06206896551724138,-0.2517241379310345,0.09310344827586207,-0.42758620689655175,0.04482758620689655,-0.5137931034482759,0.02413793103448276,-0.3586206896551724,0.027586206896551724,-0.2896551724137931
1,0.0,0.0,-0.17586206896551723,-0.04827586206896552,-0.32413793103448274,-0.2482758620689655,-0.3689655172413793,-0.4482758620689655,-0.3620689655172414,-0.6068965517241379,-0.30344827586206896,-0.47586206896551725,-0.3413793103448276,-0.7172413793103448,-0.3482758620689655,-0.8655172413793103,-0.3413793103448276,-1.0,-0.16896551724137931,-0.4793103448275862,-0.21379310344827587,-0.603448275862069,-0.19655172413793104,-0.38275862068965516,-0.16206896551724137,-0.2827586206896552,-0.034482758620689655,-0.46206896551724136,-0.07241379310344828,-0.5517241379310345,-0.07586206896551724,-0.3310344827586207,-0.06206896551724138,-0.24482758620689654,0.1,-0.4206896551724138,0.05517241379310345,-0.5103448275862069,0.03103448275862069,-0.35517241379310344,0.034482758620689655,-0.28620689655172415
1,0.0,0.0,-0.17586206896551723,-0.04482758620689655,-0.32413793103448274,-0.24482758620689654,-0.36551724137931035,-0.4482758620689655,-0.3586206896551724,-0.6103448275862069,-0.30344827586206896,-0.47586206896551725,-0.3448275862068966,-0.7172413793103448,-0.35172413793103446,-0.8655172413793103,-0.3448275862068966,-1.0,-0.16896551724137931,-0.4793103448275862,-0.21724137931034482,-0.6068965517241379,-0.2,-0.38620689655172413,-0.16206896551724137,-0.2793103448275862,-0.034482758620689655,-0.4586206896551724,-0.07586206896551724,-0.5551724137931034,-0.08275862068965517,-0.33448275862068966,-0.06551724137931035,-0.2413793103448276,0.1,-0.4206896551724138,0.05172413793103448,-0.5103448275862069,0.027586206896551724,-0.3586206896551724,0.03103448275862069,-0.28620689655172415
1,0.0,0.0,-0.17123287671232876,-0.05136986301369863,-0.3150684931506849,-0.2465753424657534,-0.3595890410958904,-0.4452054794520548,-0.3595890410958904,-0.6061643835616438,-0.2945205479452055,-0.4726027397260274,-0.3321917808219178,-0.7157534246575342,-0.3424657534246575,-0.8664383561643836,-0.3356164383561644,-1.0,-0.16095890410958905,-0.476027397260274,-0.2054794520547945,-0.5993150684931506,-0.18835616438356165,-0.3835616438356164,-0.15753424657534246,-0.273972602739726,-0.0273972602739726,-0.4554794520547945,-0.0684931506849315,-0.547945205479452,-0.07191780821917808,-0.3287671232876712,-0.05821917808219178,-0.2363013698630137,0.10273972602739725,-0.4143835616438356,0.06164383561643835,-0.5068493150684932,0.03424657534246575,-0.3527397260273973,0.03424657534246575,-0.2773972602739726
1,0.0,0.0,-0.16838487972508592,-0.048109965635738834,-0.3161512027491409,-0.24398625429553264,-0.36082474226804123,-0.44329896907216493,-0.36082474226804123,-0.6048109965635738,-0.29896907216494845,-0.4742268041237113,-0.3402061855670103,-0.718213058419244,-0.3470790378006873,-0.865979381443299,-0.3402061855670103,-1.0,-0.16494845360824742,-0.48109965635738833,-0.21305841924398625,-0.6013745704467354,-0.19243986254295534,-0.3848797250859107,-0.15807560137457044,-0.27835051546391754,-0.030927835051546393,-0.46048109965635736,-0.07216494845360824,-0.5532646048109966,-0.07216494845360824,-0.32989690721649484,-0.058419243986254296,-0.23711340206185566,0.10309278350515463,-0.422680412371134,0.054982817869415807,-0.5120274914089347,0.03436426116838488,-0.3539518900343643,0.037800687285223365,-0.281786941580756
1,0.0,0.0,-0.17064846416382254,-0.04778156996587031,-0.3174061433447099,-0.24573378839590443,-0.36177474402730375,-0.44368600682593856,-0.3583617747440273,-0.6075085324232082,-0.3003412969283277,-0.47440273037542663,-0.3378839590443686,-0.7167235494880546,-0.34812286689419797,-0.8668941979522184,-0.3412969283276451,-1.0,-0.16382252559726962,-0.4812286689419795,-0.2150170648464164,-0.6006825938566553,-0.19795221843003413,-0.3822525597269625,-0.16382252559726962,-0.2764505119453925,-0.030716723549488054,-0.46075085324232085,-0.07508532423208192,-0.5494880546075085,-0.07849829351535836,-0.32764505119453924,-0.06143344709897611,-0.23890784982935154,0.10238907849829351,-0.4197952218430034,0.05460750853242321,-0.5085324232081911,0.030716723549488054,-0.3515358361774744,0.034129692832764506,-0.27986348122866894
